,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2020-10-13 08:00:00,0.7539347150379304,0.46050663699059485,0.04284543061106278,0.020540788906663873,0.0,0.4426084018924606,0.864515846668152,0.841840139955054,0.8393172487312248
2020-10-13 09:00:00,0.7781273192819066,0.44124076060086187,0.3149367862176163,0.0367769022337991,0.0,0.45925661154399466,0.8593668541329039,0.841840139955054,0.8393172487312248
2020-10-13 10:00:00,0.7888986313621945,0.4229962618700078,0.655367366023025,0.3598615204582047,0.0,0.48103426957465006,0.8578221563723294,0.841840139955054,0.8393172487312248
2020-10-13 11:00:00,0.7958685623941557,0.4288719893911411,0.8525325842549301,0.8062376620745448,0.0,0.4898713192383293,0.8600104781998099,0.841840139955054,0.8393172487312248
2020-10-13 12:00:00,0.8034669298306379,0.4356063475815517,0.9465028293994069,0.8844236717853315,0.0,0.5082473430807253,0.8628424240941962,0.841840139955054,0.8393172487312248
2020-10-13 13:00:00,0.8057521531198055,0.4391082138405652,0.982608871992644,0.8782006081757956,0.0,0.5491749417267668,0.8603966526399535,0.841840139955054,0.8393172487312248
2020-10-13 14:00:00,0.7849170692468371,0.4441702064136905,0.9687641563361157,0.8747849416833434,0.02811196227885792,0.5578320107455645,0.8567923578652799,0.841840139955054,0.8393172487312248
2020-10-13 15:00:00,0.7645566086723883,0.45908680980545,0.9124399496894018,0.8917696942417012,0.0,0.5044857476027029,0.8612977263336219,0.841840139955054,0.8393172487312248
2020-10-13 16:00:00,0.7547213592086247,0.4748564319013282,0.8144596161994768,0.9029524927580852,0.0,0.46193832315272826,0.8600104781998099,0.841840139955054,0.8393172487312248
2020-10-13 17:00:00,0.7486523335118161,0.4811979525306315,0.6172791504833686,0.9213877338269363,0.0,0.45173342058795013,0.8569210826786611,0.841840139955054,0.8393172487312248
2020-10-13 18:00:00,0.7458661189631003,0.473234573970471,0.3005584086139749,0.7914988272098544,0.0,0.4621542999265861,0.84610819835464,0.841840139955054,0.8393172487312248
2020-10-13 19:00:00,0.7679668649654537,0.46802667030322004,0.04946283875526251,0.44965143825293813,0.0,0.5150866075862204,0.8464943727947837,0.841840139955054,0.8393172487312248
2020-10-13 20:00:00,0.8341636311283988,0.45802614839046035,0.003384941493115992,0.27269183997274954,0.0,0.6601870034896449,0.8472667216750709,0.841840139955054,0.8393172487312248
2020-10-13 21:00:00,0.8213795646895746,0.449989814283237,0.0014180160308999428,0.22365597032768408,0.0,0.6961291382724704,0.8379985351116244,0.841840139955054,0.8393172487312248
2020-10-13 22:00:00,0.7465297126489931,0.424376805299042,0.0009910864732096372,0.1665254389950267,0.0,0.599965479712312,0.8289877981749402,0.841840139955054,0.8393172487312248
2020-10-13 23:00:00,0.6813173503644588,0.40404465552916063,0.0009300965363967365,0.10635356078552845,0.0,0.4954687172941423,0.8313048448158018,0.841840139955054,0.8393172487312248
2020-10-14 00:00:00,0.6400295180534407,0.39949896375063343,0.0009148490521935114,0.060780147584866454,0.0,0.4068462477545166,0.8857554408760503,0.8859408734638666,0.7898328834600583
2020-10-14 01:00:00,0.6090164012233336,0.39966171074023504,0.0009148490521935114,0.05259190599337174,0.0,0.33555591431697446,0.8477816209285957,0.8859408734638666,0.7898328834600583
2020-10-14 02:00:00,0.5862388775545728,0.4057001852509699,0.0009148490521935114,0.05109462753092699,0.0,0.29689607179643906,0.8444347757806844,0.8859408734638666,0.7898328834600583
2020-10-14 03:00:00,0.5768826460495001,0.40819189778142184,0.0009148490521935114,0.033829135260861,0.0,0.2785920402119957,0.8444347757806844,0.8859408734638666,0.7898328834600583
2020-10-14 04:00:00,0.5755994052794291,0.40869697464570265,0.0009148490521935114,0.0035560363483062743,0.0,0.27213073506075164,0.8453358494743529,0.8859408734638666,0.7898328834600583
2020-10-14 05:00:00,0.5874078571601854,0.4242365061700751,0.0009148490521935114,0.004725785147091233,0.0,0.2780161021483751,0.8452071246609717,0.8859408734638666,0.7898328834600583
2020-10-14 06:00:00,0.6437298219178236,0.4322840642076158,0.0009148490521935114,0.0035560363483062743,0.0,0.3130763317712814,0.8587232300659978,0.8859408734638666,0.7898328834600583
2020-10-14 07:00:00,0.7342290588290316,0.4460389908115295,0.0022718751462805532,0.0054744243783136064,0.0,0.40623431356191964,0.8714669865907368,0.8859408734638666,0.7898328834600583
2020-10-14 08:00:00,0.7829570508103588,0.43894546685096364,0.04208305640090152,0.014036985585419503,0.0,0.4459380438227674,0.849841217942695,0.8859408734638666,0.7898328834600583
2020-10-14 09:00:00,0.8006411633403788,0.4412800443569726,0.2904188316188302,0.03294012617378444,0.0,0.46033649541328336,0.8500986675694573,0.8859408734638666,0.7898328834600583
2020-10-14 10:00:00,0.817995676357538,0.46404778700571914,0.6210452790815651,0.3082989934077637,0.0,0.48094427925220934,0.8462369231680212,0.8859408734638666,0.7898328834600583
2020-10-14 11:00:00,0.8216520336202062,0.5115867438648594,0.8188356441658023,0.7368481633306211,0.0,0.4894393656906138,0.8562774586117551,0.8859408734638666,0.7898328834600583
2020-10-14 12:00:00,0.8335308000637062,0.5517571904706586,0.9116318330266308,0.8146130634738452,0.0,0.5101011437230042,0.8548614856645618,0.8859408734638666,0.7898328834600583
2020-10-14 13:00:00,0.8290834039701723,0.5947167837603197,0.9439717470216715,0.8336565739180644,0.0,0.5513347094653442,0.8502273923828385,0.8859408734638666,0.7898328834600583
2020-10-14 14:00:00,0.8062883016607256,0.6301395078418796,0.9258424883040368,0.8470385001761642,0.030987049330104748,0.5594518365494976,0.8409592058193919,0.8859408734638666,0.7898328834600583
2020-10-14 15:00:00,0.7784041828727095,0.6657530387388343,0.8729947080556583,0.865333371389161,0.0,0.5051696740532525,0.8436624269003972,0.8859408734638666,0.7898328834600583
2020-10-14 16:00:00,0.7646313178953034,0.6954571703237038,0.7782315937326136,0.8910678449624302,0.11180894088182126,0.46399010250437683,0.8396719576855799,0.8859408734638666,0.7898328834600583
2020-10-14 17:00:00,0.7654223567261691,0.7015293166253906,0.5920598116112341,0.8990689267461193,0.07858571273408009,0.455315035421091,0.8356814884707627,0.8859408734638666,0.7898328834600583
2020-10-14 18:00:00,0.7629086111080847,0.6765560716692847,0.28325251404331436,0.7790526999907824,0.024278512877195475,0.46701377733838517,0.832720817762995,0.8859408734638666,0.7898328834600583
2020-10-14 19:00:00,0.7839414546887694,0.6359871755372194,0.04825828750320772,0.4366438316104494,0.0,0.5216379030599051,0.8204919604917809,0.8859408734638666,0.7898328834600583
2020-10-14 20:00:00,0.8519927674440774,0.6035612408503923,0.003308704072099866,0.26230447063953916,0.01245871055540294,0.6668642854147466,0.8253835034002666,0.8859408734638666,0.7898328834600583
2020-10-14 21:00:00,0.8339482927799964,0.5749233826456712,0.001372273578290267,0.22103573301840576,0.02970923286288394,0.7014025711674968,0.8179174642241568,0.8859408734638666,0.7898328834600583
2020-10-14 22:00:00,0.7530733616443211,0.5502700197036097,0.0009148490521935114,0.19637742834001884,0.0,0.6057428584130065,0.818046189037538,0.8859408734638666,0.7898328834600583
2020-10-14 23:00:00,0.6894035250799749,0.5169124988004424,0.0009148490521935114,0.16231434331940084,0.029389778746078732,0.5010301192209792,0.7992523662838825,0.8859408734638666,0.7898328834600583
2020-10-15 00:00:00,0.6503437854758952,0.5257906276814671,0.0009148490521935114,0.02685743242010265,0.0,0.4095279593632502,0.8914193326648231,0.9362762927296209,0.8884851359102026
2020-10-15 01:00:00,0.6167466084649601,0.496961962661351,0.00120455125205479,0.02026004919495548,0.0,0.33787766463594515,0.8592381293195227,0.9362762927296209,0.8884851359102026
2020-10-15 02:00:00,0.5935999333417954,0.4826009438203004,0.00120455125205479,0.010902058804675815,0.05047375045522218,0.3009456363062717,0.8547327608511806,0.9362762927296209,0.8884851359102026
2020-10-15 03:00:00,0.58122896495909,0.4701143213422474,0.00120455125205479,0.010902058804675815,0.0,0.28361350020418813,0.8580796059990918,0.9362762927296209,0.8884851359102026
2020-10-15 04:00:00,0.5821738168959574,0.47020972474994494,0.00120455125205479,0.01104242866053001,0.0,0.27625229182853683,0.8596243037596661,0.9362762927296209,0.8884851359102026
2020-10-15 05:00:00,0.588519706183569,0.46907049582273375,0.0009148490521935114,0.01104242866053001,0.0,0.28102177891789526,0.8579508811857106,0.9362762927296209,0.8884851359102026
2020-10-15 06:00:00,0.642450975807924,0.45779044585379597,0.0009605915048031869,0.01104242866053001,0.018208884657896607,0.31554206660615725,0.8709520873372121,0.9362762927296209,0.8884851359102026
2020-10-15 07:00:00,0.7342510321298888,0.4588118235126749,0.0020736578516386255,0.01104242866053001,0.18783902068145972,0.4092939845249043,0.8781606768865594,0.9362762927296209,0.8884851359102026
2020-10-15 08:00:00,0.7839062974073977,0.4530427233295565,0.03528267844626309,0.011089218612481407,0.07730789626685927,0.4502035851064578,0.8793192002069902,0.9362762927296209,0.8884851359102026
2020-10-15 09:00:00,0.8076682249545691,0.44368757741004444,0.31534846829110336,0.052451536137517546,0.0,0.46184833283028753,0.8616839007737654,0.9362762927296209,0.8884851359102026
2020-10-15 10:00:00,0.8228034345851329,0.46616910983569854,0.6635857600085635,0.34755576309498687,0.08721097388782059,0.481142257961579,0.8594955789462851,0.9362762927296209,0.8884851359102026
2020-10-15 11:00:00,0.8272288573778094,0.5115306242132727,0.8592414773043491,0.7745140746514968,0.03609831519898801,0.48889942375596945,0.853059338277225,0.9362762927296209,0.8884851359102026
2020-10-15 12:00:00,0.8345064146217739,0.5270589318073278,0.9467467891466584,0.841376915990045,0.023959058760390273,0.5118109598493779,0.851900814956794,0.9362762927296209,0.8884851359102026
2020-10-15 13:00:00,0.8313071020169392,0.5438162597711328,0.9822276848875634,0.8131625749633519,0.04057067283426086,0.5559422139743094,0.8497124931293137,0.9362762927296209,0.8884851359102026
2020-10-15 14:00:00,0.8075144118485674,0.5596925092050259,0.9605762573189837,0.8124139357321295,0.05015429633841697,0.5644193023482257,0.8531880630906061,0.9362762927296209,0.8884851359102026
2020-10-15 15:00:00,0.7844688139093466,0.5785038164169062,0.9092379780067245,0.8132561548672546,0.039292856367040045,0.5104431069482789,0.8567923578652799,0.9362762927296209,0.8884851359102026
2020-10-15 16:00:00,0.7717682460137807,0.586719733409207,0.8080099303815125,0.8326271949751336,0.01948670112511742,0.4693175295928677,0.8509997412631257,0.9362762927296209,0.8884851359102026
2020-10-15 17:00:00,0.7667890960394981,0.5973936911410079,0.6105245149813397,0.8299601677139038,0.0,0.46028250121981895,0.8531880630906061,0.9362762927296209,0.8884851359102026
2020-10-15 18:00:00,0.763853463044952,0.595367771718726,0.3023423642657523,0.6945968367185085,0.0,0.4723412044268761,0.8439198765271596,0.9362762927296209,0.8884851359102026
2020-10-15 19:00:00,0.7915705847464521,0.5821123100139346,0.03987217119143387,0.3714654285421515,0.0,0.5260294307950124,0.8390283336186739,0.9362762927296209,0.8884851359102026
2020-10-15 20:00:00,0.8548449018953653,0.5913496046651143,0.002256627662077328,0.21645031772716875,0.06868263511311878,0.660834933811218,0.8398006824989611,0.9362762927296209,0.8884851359102026
2020-10-15 21:00:00,0.8386637631439903,0.5761299551547865,0.005702559092006221,0.19104337381755945,0.0,0.6969210531099487,0.8334931666432823,0.9362762927296209,0.8884851359102026
2020-10-15 22:00:00,0.758988574235128,0.558081875204486,0.0009148490521935114,0.17391825140334766,0.041848489301481676,0.6061028197027694,0.8270569259742222,0.9362762927296209,0.8884851359102026
2020-10-15 23:00:00,0.6959559633956459,0.5297133913273813,0.0009148490521935114,0.135316541043444,0.0,0.5124948862999275,0.8340080658968071,0.9362762927296209,0.8884851359102026
2020-10-16 00:00:00,0.6543912674938247,0.49884758295466597,0.003705138661383721,0.018248081261045355,0.023959058760390273,0.4105178529100982,0.9224420126896928,0.9404196308962093,0.7840156555022632
2020-10-16 01:00:00,0.6227145569778246,0.47043420335629194,0.003705138661383721,0.018248081261045355,0.09168333152309344,0.3407393568895602,0.8852405416225255,0.9404196308962093,0.7840156555022632
2020-10-16 02:00:00,0.5978627537081271,0.45377227880018434,0.003705138661383721,0.018248081261045355,0.0,0.30452725113941254,0.8827947701682826,0.9404196308962093,0.7840156555022632
2020-10-16 03:00:00,0.5890910120058609,0.4409938341338802,0.003705138661383721,0.018248081261045355,0.0,0.2859352505231588,0.8851118168091443,0.9404196308962093,0.7840156555022632
2020-10-16 04:00:00,0.5875968275475589,0.4313693138867517,0.003705138661383721,0.018248081261045355,0.0,0.27882601505034155,0.8876863130767683,0.9404196308962093,0.7840156555022632
2020-10-16 05:00:00,0.5948040702287798,0.4183158829276724,0.003689891177180496,0.018248081261045355,0.02523687522761109,0.2832175427854489,0.8867852393830998,0.9404196308962093,0.7840156555022632
2020-10-16 06:00:00,0.6470433956871166,0.40710317654063877,0.00361365375616437,0.018248081261045355,0.0,0.316747936926863,0.8710808121505933,0.9404196308962093,0.7840156555022632
2020-10-16 07:00:00,0.7390280277362834,0.3803902223853433,0.004574245260967557,0.018248081261045355,0.11148948676501606,0.4080881142041986,0.8803489987140397,0.9404196308962093,0.7840156555022632
2020-10-16 08:00:00,0.7892150468945408,0.3583127514511139,0.03555713316192114,0.01300760664248874,0.027792508162052712,0.4518954031683434,0.8835671190485698,0.9404196308962093,0.7840156555022632
2020-10-16 09:00:00,0.8148490996747612,0.33835099138170516,0.3202734056887451,0.037759491224778466,0.0,0.47136930894451623,0.8611690015202407,0.9404196308962093,0.7840156555022632
2020-10-16 10:00:00,0.8274573797067262,0.3207855404350508,0.6745944436032921,0.3527962377135435,0.0,0.49710654116256353,0.8578221563723294,0.9404196308962093,0.7840156555022632
2020-10-16 11:00:00,0.8292416117363454,0.3217395745120256,0.8716834244141808,0.7801756588376161,0.0,0.507221453404901,0.8540891367842746,0.9404196308962093,0.7840156555022632
2020-10-16 12:00:00,0.829984309305325,0.30209769645666135,0.953013505154184,0.8527000843622835,0.018528338774701808,0.5294130669187838,0.8528018886504626,0.9404196308962093,0.7840156555022632
2020-10-16 13:00:00,0.8272728039795242,0.2834098524782719,0.9880674713373987,0.8538698331610685,0.0,0.568306884277665,0.846751822421546,0.9404196308962093,0.7840156555022632
2020-10-16 14:00:00,0.7995952342195675,0.26705658600589144,0.9813433308037764,0.8558818010949786,0.023320150526779864,0.5772159261992966,0.8446922254074469,0.9404196308962093,0.7840156555022632
2020-10-16 15:00:00,0.7721154241673271,0.25360470552054626,0.9413644272229199,0.8716032249506483,0.0,0.5255434830538326,0.8463656479814025,0.9404196308962093,0.7840156555022632
2020-10-16 16:00:00,0.7563649621127568,0.2386319824772,0.8429419166911013,0.9021570635749114,0.0,0.4846878766657435,0.8421177291398229,0.9404196308962093,0.7840156555022632
2020-10-16 17:00:00,0.747957977204723,0.23367100527693085,0.638427411073242,0.8915357444819442,0.0,0.47541887345434886,0.8386421591785304,0.9404196308962093,0.7840156555022632
2020-10-16 18:00:00,0.7466395791532802,0.2284125939232519,0.3004059337719427,0.7616000479129109,0.0,0.48733359214550076,0.8337506162700448,0.9404196308962093,0.7840156555022632
2020-10-16 19:00:00,0.7751345557051313,0.24331797338469402,0.04010088345448225,0.43626951199483816,0.0,0.5321667707854699,0.8313048448158018,0.9404196308962093,0.7840156555022632
2020-10-16 20:00:00,0.8292679796973743,0.23415363428057692,0.004162563187480477,0.26534581751638003,0.03162595756371516,0.6418649738407134,0.831433569629183,0.9404196308962093,0.7840156555022632
2020-10-16 21:00:00,0.8201007185796751,0.22953498695498697,0.003827118535009523,0.22702484686818478,0.0,0.679822891846211,0.8213930341854493,0.9404196308962093,0.7840156555022632
2020-10-16 22:00:00,0.7502124378726902,0.20374800705087304,0.003827118535009523,0.1719530734213889,0.0,0.6012613403554583,0.8086492776607104,0.9404196308962093,0.7840156555022632
2020-10-16 23:00:00,0.6934949536996193,0.19376993299874798,0.003689891177180496,0.11674093011873887,0.0,0.521871877898251,0.8126397468755275,0.9404196308962093,0.7840156555022632
2020-10-17 00:00:00,0.6573137165078563,0.20954516705978485,0.0009148490521935114,0.01356908606590552,0.0,0.443274330278522,0.8808638979675645,0.8242467682904383,0.3766778843985671
2020-10-17 01:00:00,0.6223058535818774,0.20030787240860495,0.0009148490521935114,0.01356908606590552,0.0,0.37227196587279016,0.8394145080588176,0.8242467682904383,0.3766778843985671
2020-10-17 02:00:00,0.5926682653854424,0.20063336638780813,0.0009148490521935114,0.01356908606590552,0.0,0.3263229072345561,0.828859073361559,0.8242467682904383,0.3766778843985671
2020-10-17 03:00:00,0.5770804057572166,0.20767638266194588,0.0009148490521935114,0.01731228222201739,0.05654337867452104,0.302475471787764,0.8306612207488958,0.8242467682904383,0.3766778843985671
